Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1896,"[99.0, 59.0, 60.0, 98.0, 66.0, 51.0, 100.0, 89.0, 96.0, 0]",3,9,0.001,64
1896,"[99.0, 55.0, 61.0, 98.0, 67.0, 47.0, 100.0, 89.0, 96.0, 0]",4,9,0.001,64
1896,"[99.0, 53.0, 60.0, 98.0, 69.0, 49.0, 100.0, 88.0, 95.0, 0]",5,9,0.001,64
1896,"[99.0, 52.0, 61.0, 98.0, 71.0, 49.0, 100.0, 88.0, 95.0, 0]",6,9,0.001,64
1896,"[99.0, 52.0, 60.0, 98.0, 73.0, 50.0, 100.0, 89.0, 94.0, 0]",7,9,0.001,64
1896,"[99.0, 52.0, 57.0, 98.0, 71.0, 50.0, 100.0, 89.0, 95.0, 0]",8,9,0.001,64
1897,"[98.0, 53.0, 55.0, 97.0, 65.0, 58.0, 100.0, 89.0, 96.0, 0]",0,9,0.001,64
1897,"[99.0, 55.0, 54.0, 97.0, 62.0, 56.0, 100.0, 88.0, 96.0, 0]",1,9,0.001,64
1897,"[99.0, 61.0, 54.0, 97.0, 60.0, 56.0, 100.0, 87.0, 96.0, 0]",2,9,0.001,64
1897,"[100.0, 60.0, 58.0, 97.0, 58.0, 53.0, 100.0, 87.0, 96.0, 0]",3,9,0.001,64
1897,"[100.0, 61.0, 62.0, 98.0, 59.0, 51.0, 100.0, 83.0, 96.0, 0]",4,9,0.001,64
1897,"[100.0, 61.0, 61.0, 98.0, 60.0, 53.0, 100.0, 83.0, 96.0, 0]",5,9,0.001,64
1897,"[100.0, 60.0, 55.0, 99.0, 62.0, 56.0, 99.0, 83.0, 96.0, 0]",6,9,0.001,64
1897,"[99.0, 59.0, 55.0, 99.0, 62.0, 58.0, 99.0, 83.0, 95.0, 0]",7,9,0.001,64
1897,"[99.0, 59.0, 53.0, 99.0, 63.0, 58.0, 99.0, 85.0, 95.0, 0]",8,9,0.001,64
1898,"[98.0, 60.0, 55.0, 99.0, 69.0, 56.0, 100.0, 88.0, 95.0, 0]",0,9,0.001,64
1898,"[98.0, 62.0, 55.0, 99.0, 67.0, 55.0, 100.0, 89.0, 95.0, 0]",1,9,0.001,64
1898,"[98.0, 64.0, 55.0, 99.0, 65.0, 55.0, 100.0, 89.0, 96.0, 0]",2,9,0.001,64
1898,"[98.0, 67.0, 55.0, 99.0, 62.0, 53.0, 100.0, 88.0, 96.0, 0]",3,9,0.001,64
1898,"[98.0, 65.0, 57.0, 99.0, 65.0, 50.0, 99.0, 87.0, 95.0, 0]",4,9,0.001,64
1898,"[98.0, 64.0, 55.0, 99.0, 65.0, 51.0, 100.0, 86.0, 95.0, 0]",5,9,0.001,64
1898,"[98.0, 63.0, 54.0, 99.0, 68.0, 53.0, 100.0, 85.0, 95.0, 0]",6,9,0.001,64
1898,"[98.0, 62.0, 54.0, 99.0, 69.0, 57.0, 100.0, 86.0, 95.0, 0]",7,9,0.001,64
1898,"[98.0, 63.0, 54.0, 99.0, 70.0, 57.0, 100.0, 88.0, 95.0, 0]",8,9,0.001,64
1899,"[99.0, 55.0, 68.0, 98.0, 61.0, 60.0, 99.0, 80.0, 99.0, 0]",0,9,0.001,64
1899,"[99.0, 56.0, 67.0, 98.0, 61.0, 60.0, 99.0, 80.0, 99.0, 0]",1,9,0.001,64
1899,"[99.0, 59.0, 68.0, 98.0, 58.0, 56.0, 99.0, 80.0, 99.0, 0]",2,9,0.001,64
1899,"[99.0, 59.0, 70.0, 98.0, 58.0, 53.0, 99.0, 79.0, 99.0, 0]",3,9,0.001,64
1899,"[99.0, 59.0, 72.0, 98.0, 59.0, 51.0, 99.0, 78.0, 99.0, 0]",4,9,0.001,64
1899,"[99.0, 58.0, 73.0, 98.0, 59.0, 53.0, 99.0, 78.0, 99.0, 0]",5,9,0.001,64
1899,"[99.0, 57.0, 75.0, 98.0, 59.0, 57.0, 99.0, 75.0, 99.0, 0]",6,9,0.001,64
1899,"[99.0, 55.0, 75.0, 98.0, 57.0, 58.0, 99.0, 77.0, 98.0, 0]",7,9,0.001,64
1899,"[99.0, 55.0, 73.0, 98.0, 57.0, 59.0, 99.0, 78.0, 98.0, 0]",8,9,0.001,64
1900,"[99.0, 68.0, 54.0, 95.0, 63.0, 54.0, 99.0, 82.0, 97.0, 0]",0,9,0.001,64
1900,"[98.0, 71.0, 53.0, 94.0, 60.0, 54.0, 99.0, 83.0, 97.0, 0]",1,9,0.001,64
1900,"[98.0, 72.0, 58.0, 94.0, 57.0, 52.0, 98.0, 81.0, 98.0, 0]",2,9,0.001,64
1900,"[98.0, 73.0, 59.0, 95.0, 55.0, 51.0, 98.0, 80.0, 98.0, 0]",3,9,0.001,64
1900,"[98.0, 72.0, 61.0, 96.0, 57.0, 48.0, 98.0, 80.0, 98.0, 0]",4,9,0.001,64
1900,"[98.0, 71.0, 60.0, 97.0, 58.0, 48.0, 98.0, 79.0, 96.0, 0]",5,9,0.001,64
1900,"[98.0, 71.0, 61.0, 98.0, 63.0, 51.0, 98.0, 78.0, 96.0, 0]",6,9,0.001,64
1900,"[96.0, 68.0, 59.0, 97.0, 65.0, 52.0, 98.0, 80.0, 96.0, 0]",7,9,0.001,64
1900,"[96.0, 65.0, 58.0, 98.0, 66.0, 52.0, 99.0, 81.0, 96.0, 0]",8,9,0.001,64
1901,"[98.0, 58.0, 64.0, 98.0, 52.0, 57.0, 100.0, 82.0, 95.0, 0]",0,9,0.001,64
1901,"[98.0, 61.0, 63.0, 98.0, 51.0, 57.0, 100.0, 83.0, 96.0, 0]",1,9,0.001,64
1901,"[98.0, 65.0, 66.0, 98.0, 49.0, 55.0, 100.0, 82.0, 96.0, 0]",2,9,0.001,64
1901,"[99.0, 66.0, 68.0, 98.0, 48.0, 53.0, 100.0, 80.0, 95.0, 0]",3,9,0.001,64
1901,"[100.0, 66.0, 70.0, 99.0, 49.0, 51.0, 100.0, 79.0, 95.0, 0]",4,9,0.001,64
1901,"[100.0, 64.0, 69.0, 99.0, 50.0, 52.0, 100.0, 78.0, 95.0, 0]",5,9,0.001,64
1901,"[100.0, 63.0, 69.0, 99.0, 52.0, 55.0, 100.0, 77.0, 94.0, 0]",6,9,0.001,64
1901,"[100.0, 62.0, 65.0, 99.0, 51.0, 56.0, 100.0, 80.0, 94.0, 0]",7,9,0.001,64
1901,"[99.0, 61.0, 63.0, 99.0, 52.0, 57.0, 100.0, 82.0, 94.0, 0]",8,9,0.001,64
1902,"[99.0, 58.0, 55.0, 98.0, 68.0, 61.0, 100.0, 86.0, 97.0, 0]",0,9,0.001,64
1902,"[99.0, 60.0, 51.0, 98.0, 67.0, 63.0, 100.0, 85.0, 97.0, 0]",1,9,0.001,64
1902,"[100.0, 65.0, 54.0, 98.0, 63.0, 64.0, 100.0, 85.0, 97.0, 0]",2,9,0.001,64
1902,"[100.0, 66.0, 54.0, 98.0, 62.0, 64.0, 100.0, 85.0, 97.0, 0]",3,9,0.001,64
1902,"[100.0, 66.0, 55.0, 98.0, 61.0, 59.0, 100.0, 84.0, 97.0, 0]",4,9,0.001,64
1902,"[100.0, 65.0, 56.0, 98.0, 63.0, 59.0, 100.0, 83.0, 97.0, 0]",5,9,0.001,64
1902,"[100.0, 63.0, 57.0, 99.0, 63.0, 60.0, 100.0, 83.0, 96.0, 0]",6,9,0.001,64
1902,"[100.0, 61.0, 57.0, 99.0, 65.0, 60.0, 100.0, 83.0, 96.0, 0]",7,9,0.001,64
1902,"[100.0, 61.0, 54.0, 99.0, 67.0, 59.0, 100.0, 83.0, 97.0, 0]",8,9,0.001,64
1903,"[99.0, 57.0, 47.0, 99.0, 58.0, 67.0, 99.0, 87.0, 96.0, 0]",0,9,0.001,64
1903,"[99.0, 61.0, 46.0, 99.0, 54.0, 67.0, 99.0, 87.0, 96.0, 0]",1,9,0.001,64
1903,"[99.0, 63.0, 46.0, 99.0, 54.0, 65.0, 99.0, 88.0, 96.0, 0]",2,9,0.001,64
1903,"[99.0, 64.0, 51.0, 99.0, 52.0, 61.0, 99.0, 88.0, 96.0, 0]",3,9,0.001,64
1903,"[99.0, 64.0, 52.0, 99.0, 54.0, 58.0, 99.0, 87.0, 96.0, 0]",4,9,0.001,64
1903,"[99.0, 61.0, 52.0, 99.0, 54.0, 57.0, 99.0, 85.0, 95.0, 0]",5,9,0.001,64
1903,"[99.0, 60.0, 53.0, 99.0, 54.0, 58.0, 99.0, 85.0, 95.0, 0]",6,9,0.001,64
1903,"[98.0, 59.0, 50.0, 99.0, 56.0, 62.0, 99.0, 86.0, 95.0, 0]",7,9,0.001,64
1903,"[98.0, 57.0, 52.0, 99.0, 57.0, 63.0, 99.0, 87.0, 96.0, 0]",8,9,0.001,64
1904,"[97.0, 50.0, 64.0, 100.0, 56.0, 55.0, 99.0, 88.0, 96.0, 0]",0,9,0.001,64
1904,"[98.0, 53.0, 60.0, 100.0, 56.0, 56.0, 99.0, 88.0, 96.0, 0]",1,9,0.001,64
1904,"[99.0, 55.0, 64.0, 100.0, 54.0, 54.0, 99.0, 88.0, 96.0, 0]",2,9,0.001,64
1904,"[99.0, 57.0, 64.0, 100.0, 50.0, 49.0, 99.0, 87.0, 96.0, 0]",3,9,0.001,64
1904,"[99.0, 56.0, 66.0, 100.0, 54.0, 46.0, 99.0, 88.0, 96.0, 0]",4,9,0.001,64
1904,"[99.0, 55.0, 67.0, 100.0, 57.0, 47.0, 99.0, 87.0, 96.0, 0]",5,9,0.001,64
1904,"[99.0, 54.0, 66.0, 100.0, 58.0, 51.0, 99.0, 86.0, 96.0, 0]",6,9,0.001,64
1904,"[99.0, 53.0, 66.0, 100.0, 58.0, 55.0, 99.0, 87.0, 95.0, 0]",7,9,0.001,64
1904,"[97.0, 52.0, 63.0, 100.0, 58.0, 57.0, 99.0, 88.0, 95.0, 0]",8,9,0.001,64
1905,"[99.0, 56.0, 54.0, 99.0, 67.0, 59.0, 100.0, 85.0, 93.0, 0]",0,9,0.001,64
1905,"[99.0, 59.0, 51.0, 99.0, 65.0, 58.0, 100.0, 85.0, 94.0, 0]",1,9,0.001,64
1905,"[99.0, 65.0, 56.0, 99.0, 61.0, 56.0, 100.0, 85.0, 94.0, 0]",2,9,0.001,64
1905,"[99.0, 66.0, 56.0, 99.0, 60.0, 54.0, 100.0, 85.0, 95.0, 0]",3,9,0.001,64
1905,"[99.0, 66.0, 60.0, 99.0, 62.0, 50.0, 100.0, 84.0, 95.0, 0]",4,9,0.001,64
1905,"[99.0, 65.0, 59.0, 99.0, 64.0, 50.0, 100.0, 84.0, 94.0, 0]",5,9,0.001,64
1905,"[99.0, 62.0, 57.0, 99.0, 64.0, 51.0, 100.0, 83.0, 94.0, 0]",6,9,0.001,64
1905,"[99.0, 62.0, 57.0, 99.0, 64.0, 50.0, 100.0, 84.0, 94.0, 0]",7,9,0.001,64
1905,"[99.0, 61.0, 56.0, 99.0, 62.0, 53.0, 100.0, 84.0, 94.0, 0]",8,9,0.001,64
1906,"[99.0, 61.0, 52.0, 98.0, 63.0, 58.0, 99.0, 86.0, 98.0, 0]",0,9,0.001,64
1906,"[99.0, 65.0, 51.0, 97.0, 60.0, 58.0, 99.0, 88.0, 98.0, 0]",1,9,0.001,64
1906,"[98.0, 67.0, 51.0, 97.0, 59.0, 56.0, 99.0, 87.0, 98.0, 0]",2,9,0.001,64
1906,"[98.0, 69.0, 54.0, 97.0, 57.0, 52.0, 99.0, 87.0, 98.0, 0]",3,9,0.001,64
1906,"[99.0, 69.0, 57.0, 97.0, 57.0, 51.0, 99.0, 85.0, 97.0, 0]",4,9,0.001,64
1906,"[99.0, 68.0, 55.0, 97.0, 58.0, 52.0, 99.0, 85.0, 97.0, 0]",5,9,0.001,64
1906,"[99.0, 66.0, 55.0, 98.0, 59.0, 53.0, 99.0, 84.0, 97.0, 0]",6,9,0.001,64
1906,"[98.0, 63.0, 54.0, 98.0, 60.0, 55.0, 99.0, 85.0, 96.0, 0]",7,9,0.001,64
1906,"[98.0, 62.0, 54.0, 98.0, 60.0, 55.0, 99.0, 87.0, 96.0, 0]",8,9,0.001,64
1907,"[99.0, 52.0, 52.0, 96.0, 66.0, 60.0, 100.0, 88.0, 95.0, 0]",0,9,0.001,64
1907,"[99.0, 53.0, 52.0, 96.0, 64.0, 60.0, 100.0, 89.0, 95.0, 0]",1,9,0.001,64
1907,"[99.0, 56.0, 52.0, 96.0, 64.0, 55.0, 100.0, 88.0, 95.0, 0]",2,9,0.001,64
1907,"[99.0, 58.0, 56.0, 96.0, 60.0, 55.0, 100.0, 88.0, 95.0, 0]",3,9,0.001,64
1907,"[99.0, 58.0, 56.0, 96.0, 63.0, 54.0, 100.0, 88.0, 95.0, 0]",4,9,0.001,64
1907,"[99.0, 55.0, 56.0, 97.0, 63.0, 55.0, 100.0, 88.0, 95.0, 0]",5,9,0.001,64
1907,"[99.0, 52.0, 55.0, 98.0, 64.0, 61.0, 100.0, 87.0, 95.0, 0]",6,9,0.001,64
1907,"[99.0, 52.0, 54.0, 98.0, 66.0, 63.0, 100.0, 88.0, 95.0, 0]",7,9,0.001,64
1907,"[99.0, 53.0, 53.0, 97.0, 66.0, 63.0, 100.0, 89.0, 95.0, 0]",8,9,0.001,64
1908,"[97.0, 47.0, 71.0, 99.0, 66.0, 61.0, 100.0, 86.0, 94.0, 0]",0,9,0.001,64
1908,"[97.0, 54.0, 69.0, 99.0, 63.0, 61.0, 100.0, 86.0, 96.0, 0]",1,9,0.001,64
1908,"[97.0, 56.0, 72.0, 99.0, 60.0, 60.0, 100.0, 86.0, 96.0, 0]",2,9,0.001,64
1908,"[97.0, 60.0, 73.0, 99.0, 59.0, 56.0, 100.0, 85.0, 96.0, 0]",3,9,0.001,64
1908,"[97.0, 56.0, 75.0, 99.0, 63.0, 53.0, 100.0, 84.0, 96.0, 0]",4,9,0.001,64
1908,"[97.0, 56.0, 74.0, 99.0, 65.0, 55.0, 100.0, 82.0, 96.0, 0]",5,9,0.001,64
1908,"[97.0, 56.0, 73.0, 99.0, 67.0, 59.0, 100.0, 82.0, 96.0, 0]",6,9,0.001,64
1908,"[97.0, 55.0, 73.0, 98.0, 68.0, 60.0, 100.0, 82.0, 96.0, 0]",7,9,0.001,64
1908,"[97.0, 52.0, 72.0, 98.0, 69.0, 60.0, 100.0, 83.0, 96.0, 0]",8,9,0.001,64
1909,"[99.0, 56.0, 57.0, 98.0, 61.0, 61.0, 99.0, 82.0, 99.0, 0]",0,9,0.001,64
1909,"[99.0, 57.0, 56.0, 98.0, 58.0, 62.0, 99.0, 84.0, 99.0, 0]",1,9,0.001,64
1909,"[99.0, 59.0, 57.0, 98.0, 54.0, 60.0, 99.0, 80.0, 100.0, 0]",2,9,0.001,64
1909,"[99.0, 62.0, 59.0, 98.0, 51.0, 57.0, 99.0, 79.0, 100.0, 0]",3,9,0.001,64
1909,"[99.0, 62.0, 60.0, 98.0, 54.0, 53.0, 98.0, 79.0, 100.0, 0]",4,9,0.001,64
1909,"[99.0, 60.0, 60.0, 98.0, 55.0, 53.0, 98.0, 77.0, 100.0, 0]",5,9,0.001,64
1909,"[99.0, 59.0, 59.0, 98.0, 57.0, 55.0, 98.0, 76.0, 100.0, 0]",6,9,0.001,64
1909,"[98.0, 58.0, 58.0, 98.0, 58.0, 60.0, 98.0, 77.0, 100.0, 0]",7,9,0.001,64
1909,"[98.0, 57.0, 58.0, 98.0, 59.0, 60.0, 98.0, 81.0, 100.0, 0]",8,9,0.001,64
1910,"[100.0, 61.0, 50.0, 98.0, 73.0, 61.0, 97.0, 86.0, 97.0, 0]",0,9,0.001,64
1910,"[100.0, 65.0, 49.0, 98.0, 69.0, 61.0, 97.0, 87.0, 97.0, 0]",1,9,0.001,64
1910,"[100.0, 70.0, 49.0, 98.0, 63.0, 58.0, 97.0, 86.0, 97.0, 0]",2,9,0.001,64
1910,"[100.0, 70.0, 52.0, 98.0, 62.0, 59.0, 97.0, 84.0, 97.0, 0]",3,9,0.001,64
1910,"[100.0, 70.0, 53.0, 98.0, 63.0, 57.0, 97.0, 84.0, 97.0, 0]",4,9,0.001,64
1910,"[100.0, 67.0, 53.0, 98.0, 65.0, 59.0, 97.0, 81.0, 97.0, 0]",5,9,0.001,64
1910,"[100.0, 64.0, 54.0, 98.0, 65.0, 59.0, 97.0, 81.0, 96.0, 0]",6,9,0.001,64
1910,"[100.0, 62.0, 53.0, 98.0, 68.0, 60.0, 97.0, 82.0, 94.0, 0]",7,9,0.001,64
1910,"[100.0, 60.0, 52.0, 98.0, 68.0, 61.0, 98.0, 86.0, 96.0, 0]",8,9,0.001,64
1911,"[98.0, 56.0, 60.0, 100.0, 61.0, 67.0, 99.0, 85.0, 89.0, 0]",0,9,0.001,64
1911,"[98.0, 62.0, 57.0, 100.0, 60.0, 67.0, 99.0, 83.0, 89.0, 0]",1,9,0.001,64
1911,"[98.0, 62.0, 58.0, 100.0, 54.0, 67.0, 99.0, 84.0, 91.0, 0]",2,9,0.001,64
1911,"[98.0, 65.0, 60.0, 100.0, 54.0, 63.0, 99.0, 83.0, 93.0, 0]",3,9,0.001,64
1911,"[99.0, 62.0, 65.0, 100.0, 54.0, 61.0, 99.0, 82.0, 93.0, 0]",4,9,0.001,64
1911,"[99.0, 61.0, 66.0, 100.0, 59.0, 62.0, 99.0, 80.0, 93.0, 0]",5,9,0.001,64
1911,"[99.0, 61.0, 65.0, 100.0, 59.0, 63.0, 99.0, 81.0, 93.0, 0]",6,9,0.001,64
1911,"[99.0, 57.0, 64.0, 100.0, 61.0, 64.0, 100.0, 83.0, 93.0, 0]",7,9,0.001,64
1911,"[99.0, 56.0, 63.0, 100.0, 60.0, 64.0, 100.0, 86.0, 93.0, 0]",8,9,0.001,64
1912,"[99.0, 53.0, 53.0, 98.0, 67.0, 54.0, 100.0, 78.0, 95.0, 0]",0,9,0.001,64
1912,"[99.0, 55.0, 52.0, 98.0, 64.0, 54.0, 100.0, 78.0, 95.0, 0]",1,9,0.001,64
1912,"[99.0, 63.0, 57.0, 98.0, 64.0, 53.0, 100.0, 79.0, 95.0, 0]",2,9,0.001,64
1912,"[99.0, 66.0, 59.0, 98.0, 58.0, 51.0, 100.0, 79.0, 96.0, 0]",3,9,0.001,64
1912,"[99.0, 66.0, 61.0, 98.0, 60.0, 48.0, 100.0, 77.0, 96.0, 0]",4,9,0.001,64
1912,"[99.0, 62.0, 61.0, 98.0, 64.0, 49.0, 100.0, 75.0, 96.0, 0]",5,9,0.001,64
1912,"[99.0, 57.0, 62.0, 98.0, 66.0, 51.0, 100.0, 72.0, 96.0, 0]",6,9,0.001,64
1912,"[99.0, 57.0, 60.0, 98.0, 65.0, 50.0, 100.0, 75.0, 96.0, 0]",7,9,0.001,64
1912,"[99.0, 56.0, 59.0, 97.0, 68.0, 51.0, 100.0, 76.0, 96.0, 0]",8,9,0.001,64
1913,"[99.0, 68.0, 56.0, 98.0, 66.0, 51.0, 99.0, 79.0, 95.0, 0]",0,9,0.001,64
1913,"[99.0, 69.0, 56.0, 98.0, 65.0, 51.0, 99.0, 80.0, 95.0, 0]",1,9,0.001,64
1913,"[99.0, 71.0, 59.0, 98.0, 60.0, 51.0, 99.0, 80.0, 95.0, 0]",2,9,0.001,64
1913,"[99.0, 73.0, 60.0, 98.0, 55.0, 49.0, 99.0, 80.0, 95.0, 0]",3,9,0.001,64
1913,"[100.0, 73.0, 60.0, 98.0, 58.0, 42.0, 99.0, 80.0, 95.0, 0]",4,9,0.001,64
1913,"[100.0, 72.0, 61.0, 98.0, 61.0, 45.0, 99.0, 78.0, 94.0, 0]",5,9,0.001,64
1913,"[100.0, 72.0, 61.0, 98.0, 62.0, 47.0, 99.0, 76.0, 94.0, 0]",6,9,0.001,64
1913,"[100.0, 69.0, 58.0, 98.0, 66.0, 49.0, 99.0, 78.0, 94.0, 0]",7,9,0.001,64
1913,"[100.0, 67.0, 58.0, 98.0, 69.0, 50.0, 99.0, 79.0, 95.0, 0]",8,9,0.001,64
1914,"[97.0, 58.0, 64.0, 99.0, 66.0, 56.0, 99.0, 79.0, 98.0, 0]",0,9,0.001,64
1914,"[97.0, 63.0, 62.0, 99.0, 65.0, 56.0, 99.0, 80.0, 98.0, 0]",1,9,0.001,64
1914,"[97.0, 67.0, 66.0, 99.0, 62.0, 55.0, 99.0, 79.0, 98.0, 0]",2,9,0.001,64
1914,"[98.0, 70.0, 68.0, 99.0, 59.0, 54.0, 99.0, 78.0, 98.0, 0]",3,9,0.001,64
1914,"[99.0, 68.0, 68.0, 99.0, 60.0, 54.0, 99.0, 76.0, 98.0, 0]",4,9,0.001,64
1914,"[99.0, 67.0, 67.0, 99.0, 61.0, 53.0, 99.0, 76.0, 98.0, 0]",5,9,0.001,64
1914,"[98.0, 62.0, 67.0, 99.0, 62.0, 55.0, 99.0, 74.0, 98.0, 0]",6,9,0.001,64
1914,"[98.0, 60.0, 65.0, 99.0, 65.0, 56.0, 100.0, 76.0, 96.0, 0]",7,9,0.001,64
1914,"[97.0, 60.0, 65.0, 99.0, 64.0, 57.0, 100.0, 77.0, 97.0, 0]",8,9,0.001,64
1915,"[94.0, 59.0, 58.0, 99.0, 69.0, 59.0, 98.0, 86.0, 97.0, 0]",0,9,0.001,64
1915,"[96.0, 64.0, 57.0, 99.0, 66.0, 59.0, 98.0, 87.0, 97.0, 0]",1,9,0.001,64
1915,"[96.0, 68.0, 57.0, 99.0, 65.0, 56.0, 98.0, 87.0, 98.0, 0]",2,9,0.001,64
1915,"[96.0, 71.0, 60.0, 99.0, 64.0, 54.0, 98.0, 87.0, 99.0, 0]",3,9,0.001,64
1915,"[97.0, 70.0, 63.0, 99.0, 66.0, 52.0, 98.0, 87.0, 98.0, 0]",4,9,0.001,64
1915,"[97.0, 67.0, 61.0, 99.0, 66.0, 54.0, 98.0, 85.0, 97.0, 0]",5,9,0.001,64
1915,"[97.0, 65.0, 59.0, 99.0, 65.0, 54.0, 98.0, 85.0, 97.0, 0]",6,9,0.001,64
1915,"[96.0, 65.0, 58.0, 99.0, 66.0, 53.0, 98.0, 87.0, 97.0, 0]",7,9,0.001,64
1915,"[96.0, 62.0, 57.0, 99.0, 66.0, 54.0, 98.0, 89.0, 97.0, 0]",8,9,0.001,64
1916,"[98.0, 52.0, 61.0, 98.0, 68.0, 50.0, 100.0, 91.0, 93.0, 0]",0,9,0.001,64
1916,"[98.0, 55.0, 60.0, 98.0, 65.0, 51.0, 100.0, 90.0, 93.0, 0]",1,9,0.001,64
1916,"[98.0, 59.0, 61.0, 98.0, 62.0, 51.0, 100.0, 90.0, 94.0, 0]",2,9,0.001,64
1916,"[98.0, 60.0, 64.0, 98.0, 59.0, 50.0, 100.0, 90.0, 95.0, 0]",3,9,0.001,64
1916,"[98.0, 60.0, 65.0, 98.0, 62.0, 48.0, 100.0, 90.0, 95.0, 0]",4,9,0.001,64
1916,"[98.0, 60.0, 66.0, 98.0, 64.0, 51.0, 100.0, 88.0, 95.0, 0]",5,9,0.001,64
1916,"[98.0, 57.0, 65.0, 99.0, 65.0, 52.0, 100.0, 87.0, 94.0, 0]",6,9,0.001,64
1916,"[98.0, 56.0, 63.0, 99.0, 66.0, 52.0, 100.0, 85.0, 94.0, 0]",7,9,0.001,64
1916,"[98.0, 54.0, 62.0, 99.0, 64.0, 51.0, 100.0, 87.0, 94.0, 0]",8,9,0.001,64
1917,"[98.0, 57.0, 56.0, 99.0, 64.0, 63.0, 100.0, 89.0, 95.0, 0]",0,9,0.001,64
1917,"[98.0, 59.0, 55.0, 99.0, 63.0, 64.0, 100.0, 90.0, 96.0, 0]",1,9,0.001,64
1917,"[99.0, 64.0, 59.0, 99.0, 62.0, 62.0, 100.0, 90.0, 96.0, 0]",2,9,0.001,64
1917,"[99.0, 65.0, 61.0, 100.0, 60.0, 60.0, 100.0, 88.0, 96.0, 0]",3,9,0.001,64
1917,"[99.0, 65.0, 63.0, 100.0, 61.0, 60.0, 100.0, 88.0, 96.0, 0]",4,9,0.001,64
1917,"[99.0, 63.0, 64.0, 100.0, 63.0, 59.0, 100.0, 87.0, 96.0, 0]",5,9,0.001,64
1917,"[99.0, 59.0, 63.0, 100.0, 63.0, 61.0, 100.0, 87.0, 95.0, 0]",6,9,0.001,64
1917,"[99.0, 55.0, 63.0, 100.0, 63.0, 62.0, 100.0, 87.0, 95.0, 0]",7,9,0.001,64
1917,"[98.0, 55.0, 61.0, 100.0, 65.0, 63.0, 100.0, 88.0, 96.0, 0]",8,9,0.001,64
1918,"[100.0, 58.0, 61.0, 99.0, 65.0, 55.0, 100.0, 85.0, 90.0, 0]",0,9,0.001,64
1918,"[100.0, 61.0, 57.0, 99.0, 62.0, 55.0, 100.0, 85.0, 91.0, 0]",1,9,0.001,64
1918,"[100.0, 65.0, 61.0, 99.0, 61.0, 52.0, 100.0, 83.0, 91.0, 0]",2,9,0.001,64
1918,"[100.0, 67.0, 65.0, 99.0, 60.0, 50.0, 100.0, 83.0, 91.0, 0]",3,9,0.001,64
1918,"[100.0, 66.0, 66.0, 99.0, 59.0, 47.0, 100.0, 83.0, 91.0, 0]",4,9,0.001,64
1918,"[100.0, 64.0, 66.0, 99.0, 61.0, 47.0, 100.0, 82.0, 91.0, 0]",5,9,0.001,64
1918,"[100.0, 61.0, 66.0, 98.0, 61.0, 50.0, 100.0, 81.0, 92.0, 0]",6,9,0.001,64
1918,"[100.0, 57.0, 66.0, 98.0, 63.0, 52.0, 100.0, 82.0, 92.0, 0]",7,9,0.001,64
1918,"[99.0, 56.0, 65.0, 98.0, 63.0, 53.0, 100.0, 85.0, 92.0, 0]",8,9,0.001,64
1919,"[100.0, 50.0, 58.0, 97.0, 78.0, 56.0, 100.0, 92.0, 99.0, 0]",0,9,0.001,64
1919,"[100.0, 57.0, 56.0, 97.0, 77.0, 57.0, 100.0, 92.0, 99.0, 0]",1,9,0.001,64
1919,"[100.0, 59.0, 57.0, 97.0, 71.0, 55.0, 100.0, 92.0, 99.0, 0]",2,9,0.001,64
1919,"[100.0, 62.0, 59.0, 97.0, 70.0, 55.0, 100.0, 90.0, 99.0, 0]",3,9,0.001,64
1919,"[100.0, 60.0, 61.0, 97.0, 70.0, 52.0, 100.0, 88.0, 99.0, 0]",4,9,0.001,64
1919,"[100.0, 58.0, 60.0, 98.0, 73.0, 55.0, 100.0, 88.0, 98.0, 0]",5,9,0.001,64
1919,"[100.0, 57.0, 58.0, 98.0, 77.0, 58.0, 100.0, 88.0, 98.0, 0]",6,9,0.001,64
1919,"[100.0, 54.0, 58.0, 98.0, 78.0, 59.0, 100.0, 88.0, 98.0, 0]",7,9,0.001,64
1919,"[100.0, 51.0, 57.0, 98.0, 80.0, 60.0, 100.0, 92.0, 98.0, 0]",8,9,0.001,64
1920,"[100.0, 52.0, 65.0, 100.0, 67.0, 56.0, 99.0, 89.0, 97.0, 0]",0,9,0.001,64
1920,"[100.0, 58.0, 63.0, 99.0, 67.0, 58.0, 99.0, 89.0, 97.0, 0]",1,9,0.001,64
1920,"[99.0, 61.0, 63.0, 98.0, 66.0, 56.0, 99.0, 88.0, 98.0, 0]",2,9,0.001,64
1920,"[99.0, 62.0, 66.0, 99.0, 64.0, 53.0, 99.0, 86.0, 98.0, 0]",3,9,0.001,64
1920,"[99.0, 61.0, 68.0, 99.0, 66.0, 50.0, 100.0, 85.0, 97.0, 0]",4,9,0.001,64
1920,"[99.0, 61.0, 68.0, 99.0, 67.0, 51.0, 99.0, 82.0, 96.0, 0]",5,9,0.001,64
1920,"[99.0, 57.0, 67.0, 99.0, 68.0, 53.0, 99.0, 80.0, 94.0, 0]",6,9,0.001,64
1920,"[99.0, 55.0, 65.0, 99.0, 69.0, 55.0, 99.0, 82.0, 94.0, 0]",7,9,0.001,64
